NAME	Inhib	Oligo	OPC	Excit	Astro	EndoMural	Micro
ENSG00000183454	1826.09465590491390685	498.23623555273036345	109.18609458222233854	2433.59579881568288329	223.10803096042420179	294.94858081281000750	220.17512229794760970
ENSG00000183570	969.69877703930956159	99.60413934290490090	53.12424738166714633	80.85050027164021458	72.92223956875464808	628.35871329763540416	123.83613221981516972
ENSG00000183579	101.99044314373000475	141.60055447581410704	178.65082969507275834	146.02004588058483137	2249.01860785804183251	317.43867018375101452	177.39604522343759641
ENSG00000183580	286.11570186653079872	1823.72215457986544607	851.42559872534218357	57.45177844114282095	3103.79996324487410675	1032.27092211178842263	183.85195340853050538
ENSG00000183662	207.26451211511502493	187.58601279303059073	955.39477059128080327	1669.57584093292439320	435.18713125886347370	197.54135455916897968	160.35397471827835147
ENSG00000183715	5432.96072876128255302	820.44571792981412273	11286.45145682101247075	6192.41451317103656038	431.06101780224986442	703.03961227795343802	463.68201449430364391
ENSG00000183722	107.11400184483352405	336.38163622327698477	821.09524489565148997	430.50046531271266304	967.19427076022498113	3612.63183844494142249	101.95364904738251255
ENSG00000183762	25.06723469982105712	43.39565682991504758	46.84086545661971712	31.45759978573629567	266.80821484498073914	86.59424005691880666	23.92249805451570310
ENSG00000183775	1527.79065069311604930	281.85216405741789458	969.71046087585148143	1544.50572899849157693	233.83121399039285393	193.72585812691377782	163.46534825581912287
ENSG00000183780	336.58870566114455869	184.73326052933433061	542.82045936123654428	1054.38243824740698074	68.42422139715849028	81.90244637072721900	128.24224960120298533
ENSG00000183783	1532.19639613117556110	700.78028755142645423	844.47020766809578163	466.34173076070720754	395.22892002538861789	184.00433440334671786	79.62634466892926355
ENSG00000183853	150.28519958279051139	5.56071313466190897	20.62586056809645640	7.57306808419230659	4.95432192309235386	328.63227260537775010	1.92199549328603014
ENSG00000183960	35.00207542738782251	2202.31815173881659575	938.11555825004552389	66.90531983858788578	44.62151390090808434	46.02082845041152126	92.38521633652710818
ENSG00000184005	533.44690191718643746	1171.37637002534370367	96.98431688558186181	252.61983629349225566	506.73119731698290025	3092.96727579284151943	5265.30414773459233402
ENSG00000184060	10.47877219381286196	31.92325745696804162	17.39350313620315802	8.78089537321279145	75.52493125699666621	150.19321176716937316	762.67484587849321542
ENSG00000184113	2.75436511253166083	23.76864245553951349	5.29404298729198519	16.49232317590244179	20.19971475298499541	1047.76811610514232598	17.67927005915883143
ENSG00000184144	34.59146710296750626	881.07907374114756749	50.12955243884415779	82.06616835690360290	48.63856339267071860	31.83421104027555870	42.73578752700557715
ENSG00000184156	1019.19913620451575298	300.72412607418482366	368.54647175273635185	1628.05989323995754603	387.45352265866523567	215.25410204229228839	6433.23860014348792902
ENSG00000184221	5.98973346392933426	183.80798601707081730	410.07867896722603973	22.63196165818432348	29.00087390092200934	21.70288830440793149	19.84763795265444486
ENSG00000184232	4.92260539455635371	61.32091193019853392	19.36200546598099947	8.84202058364379795	458.08174223086552956	126.03418845212245003	41.81308439751994399
ENSG00000184305	3608.19737467397453656	434.14266393316654558	1295.19595854974977556	3230.21165800534117807	295.80217067288458566	539.27157130790567408	280.36874435116914128
ENSG00000184347	74.69997729897332306	75.19174878938362383	14.10245534702293213	444.34088797805929971	39.63490100495335611	393.34392114018959319	39.88256634904043807
ENSG00000184349	997.40491912988557033	216.30580410443880623	56.46807379620909018	1373.18433557850949001	871.73207671812406261	249.05637977431817376	147.50473217380078950
ENSG00000184371	2.20984312117580473	34.10008633011930357	7.83402111529762291	3.82060863477622048	74.04720569184986800	67.02738269466466647	8.04459122152763229
ENSG00000184384	173.79567207092583203	674.77512382106294808	2936.97083873763040174	92.16668177079199609	2098.41607802620364964	1690.34432142002106048	4044.36197877276708823
ENSG00000184408	7163.28356655409515952	248.97078871828784941	5408.37911759021244507	1359.36816104345416534	631.16634153349878034	171.67393898662447782	151.20497961679512855
ENSG00000184602	33.92910357840819557	64.21162585612596274	23.40610648722982035	217.85135633212883022	82.52762246468024898	58.49638311312233441	80.49688188037268333
ENSG00000184611	599.40254490474330851	198.47812532579180811	104.83132233142492851	1340.32151351939296546	109.10755934005318579	155.93906283563836723	135.89147449930095490
ENSG00000184613	264.11946724142495668	309.18973637292469903	224.61531488223209863	1568.57970519513241925	268.41291263001517109	221.99637838175638649	235.90846110459253282
ENSG00000184672	3274.32541450045710008	603.34891159999961019	2035.86344144994131966	4487.57367984883603640	470.88960943615649057	386.62607782474844953	355.70905491272395693
ENSG00000184838	263.89800083059753888	45.16466135658911440	18.09355204842093201	325.22236733831510946	50.12819939443085104	98.08038996616411964	27.61074203889548073
ENSG00000184985	97.04220956169714896	506.15859995248825953	45.72533978368891638	209.06193399950689127	902.44561438493144578	34.38005903743733427	84.76935392991687479
ENSG00000184999	18.18237002098023325	36.38363561846831828	10.16628685298343449	361.31416755751251912	23.47176263164121579	58.03308395904713990	26.84990963229726901
ENSG00000185008	14883.73586997996062564	1051.02219855310045205	408.76811343074678007	5321.62168336533341062	616.10549057087325764	572.57179026900280405	769.12994565153951498
ENSG00000185052	565.52897678806505155	40.06362711531222942	1225.89524595544321528	84.64354648928419067	435.91532366047130154	93.71410410477912478	49.46327044493362024
ENSG00000185053	5709.65537455837511516	339.46855921022722669	3515.29023125776620873	931.30528175540268876	181.86031259529713111	125.31252547187472146	131.53470960220633401
ENSG00000185201	1.42648227825990848	11.33603773726285979	2.10137859558809659	7.31420639173500220	12.31937269878534025	242.41679708158838480	12.08411351786071997
ENSG00000185274	821.16123746436005604	200.85756420404598543	82.63590708906707505	1434.68519739021166970	103.50251341269877514	443.01033532827074168	141.68213917264441193
ENSG00000185352	2314.07605916699822046	314.03633975522291166	2365.57743805581912966	2725.77842745477710196	283.40618658588135759	320.47811575274960205	207.56212845709652015
ENSG00000185477	154.39547239911772181	23.50833815648310221	100.19746332633161501	63.65335046770501748	23.97932917893480109	84.90182067145754274	484.12663504560225647
ENSG00000185518	104.13064862832582946	307.82545285124240309	57.69510698879373223	1373.88475766502278930	160.99490575955678651	172.12057641718956802	173.80971086038505291
ENSG00000185532	1098.84188578981820683	264.10710130208138935	92.80611156905933967	688.49978423071547695	2457.84851405983636141	3892.29671946186135756	133.33146712014706736
ENSG00000185551	262.87238147344959316	13.18219049624716632	13.88894068066480258	11.48300689404957531	17.11996339832040093	464.04065576493104572	13.04784054876560440
ENSG00000185633	8.84761374489940167	9.58153653154497853	4.27686158610613987	11.24329708353603330	11.72179481251260924	594.62789835978571773	5.89117282194149361
ENSG00000185634	20.29435780502731745	118.57757212677348946	110.98875081104013418	24.44759356827723806	30.89349904931811253	8.31981766619182395	7.27832044014832924
ENSG00000185650	6.65844296247266687	69.10221024103884702	185.47039565750054635	25.06809373092380255	579.65731540693525403	486.63818453314399903	1662.17498638827623836
ENSG00000185666	1632.88879138001652791	113.77665146453229283	346.82547416384397820	1035.93627338962460271	112.19639705166439114	173.39820806259672281	62.92808623196678752
ENSG00000185736	4270.17037646343396773	684.89882911313441127	2739.59462662750820527	131.18892633115902413	140.55649775114872568	765.01044016590230967	85.61179556319328299
ENSG00000185737	9696.83606535122271453	1334.99369954402982330	3008.68651832944078706	6898.41026574699026241	9411.02372008915335755	978.18351658071912880	765.30854398738279087
ENSG00000185760	1192.85259725932610309	424.53454506553805459	134.22941268067518195	3290.43348555849979675	262.56494733240577943	342.49478748451718957	316.28119643718116549
ENSG00000185774	20310.86173522637545830	1915.37306065249822495	13605.90901840755032026	18826.05795645144826267	1147.90664504475353169	1390.23616763315362732	1208.97938445867657720
ENSG00000185842	337.24210186154789426	35.91058756712701694	65.33136372229827771	207.92125450445112733	25.20940705025883233	52.28210153449599318	32.18428757204506496
ENSG00000185942	756.93651268535347754	236.66046899287968586	1963.64008034038397454	94.38404659901978278	3468.39514767050195587	58.53651022024478578	153.03512155300873587
ENSG00000186094	1809.35143867680199037	359.88535609121021253	584.77630306410367211	2921.16119747525544881	690.62603921470724799	317.06983946643640593	293.07568309504637227
ENSG00000186231	346.68712049812040732	1733.81514495716692181	674.04468089306089951	370.64181181725234637	489.26967591769806631	89.48592953604777733	130.82147455048371398
ENSG00000186340	5.04498430133054576	112.26694603232209602	99.58052918701879719	10.28560640118031877	46.41435019690466390	58.23185410969717424	11.35738152839298820
ENSG00000186417	36.45730741648821294	1131.83580513985839389	30.67795809252882577	51.44406428229065398	31.33524461533029992	29.27378118618410241	672.49536685679765924
ENSG00000186487	1667.58976394392925613	313.22999814362719917	646.12210497496823791	1762.47877863394455744	214.73304278736571860	240.14270716781746273	217.61204949839981282
ENSG00000186654	20.41395241532519123	14.11118186250920026	6.90196756796335187	26.80302676463715628	200.03582587700006457	93.94252632583761908	164.46308468329627317
ENSG00000186994	3.83356954632901559	8.42400182807800491	4.32314197014705215	4.59131278739362880	7.53856815727142582	351.60262746039865078	5.24864694293558642
ENSG00000186998	17.04186244866583166	30.16516427884116780	278.98473709465434922	22.66764191630385383	475.35905505854094599	25.13380470082732288	131.10111607548029156
ENSG00000187122	121.10537647959370133	72.19924925529116422	101.24147395208781575	403.29568133445911826	60.07380767716408343	47.14508962426443617	62.70528803801244067
ENSG00000187123	310.00305179386049304	12.58673197200688776	29.38711965407919635	14.65144613424250686	151.90639495666002290	12.67768741135037480	8.78950919322512902
ENSG00000187147	97.71281903323087192	6202.96496988896342373	182.25160222622426431	237.54017516984586678	474.23833956251661448	997.24914278963797187	290.70589133520985570
ENSG00000187164	463.97220913361661587	3190.83395969691127902	187.02677188178171264	430.81629913209252436	211.68158691076635591	172.92158570119551086	1671.40534255587863299
ENSG00000187323	732.69901772064849865	329.51879298214817027	3609.11941764997663995	1469.18392826336094004	130.27172733591351061	132.15592174277492177	116.19553320037577748
ENSG00000187398	724.43597353962604757	97.34416848753838281	4682.27558767431673914	282.53305472418730915	387.66138123629758638	66.75377737301643322	52.09179404172938632
ENSG00000187416	412.30341099505989177	157.11745063863091332	11819.77772231586277485	150.42162199823570745	46.71465588786769985	70.33711292698109219	38.34381330088852735
ENSG00000187479	12.88445174939044335	13.69406017207656312	28.96878652308942037	13.96539595987192861	7.17664276788417776	291.33257240569338364	7.48416513946911355
ENSG00000187672	2069.78008552428809708	431.20178581917582505	938.02504049206675063	2212.66435486928185128	201.42772539034658053	194.19566280543082826	209.11050122788725503
ENSG00000187720	280.37661616186977653	30.36144632037416358	15.06995178521798451	66.01461315052466716	30.08023063279292586	2291.38863974350852004	17.96374682974257553
ENSG00000187764	92.70428434521161876	1087.59593419282282412	88.17924691042934171	176.56573456794279764	218.90690073719656539	119.28670631275927860	628.25100741767403179
ENSG00000187773	3.21520831305736765	95.41392257873192762	53.43428407036488892	6.38582949224005425	82.86554549875458520	12.35692917680707126	9.87524748494635318
ENSG00000187775	8.71107850495596736	96.47231900128313953	7.47683816583204841	9.64634867319599820	8.28365221665266915	15.48737024046295474	7.34362085245565144
ENSG00000187957	964.88361605430634427	455.33487692523630130	915.09827675072870079	160.82499485948619622	282.12009766952371592	70.14092914479505225	116.02547633767970581
ENSG00000188039	6.75900194411699751	17.91547168152439440	9.89232610316456551	9.40985340707002038	382.43391389601237051	14.62961873709403626	21.97427261432098433
ENSG00000188153	6.81420681890968361	1048.28815343958103767	27.14652852984698228	20.19045777017817045	196.41868603253934111	174.00268786841397173	57.66260513582069791
ENSG00000188158	699.13601088351174440	39.75389475546230500	54.30039107004454735	92.54152000291439606	135.16242579119941070	533.21647991824272594	32.37221840594637001
ENSG00000188290	59.93980043516333467	27.52185607086527241	14.66107448104323474	55.83128625404760470	76.86707882203855036	556.43931389154556655	24.75899401332781835
ENSG00000188517	352.53669546808163204	28.72858953373271973	68.72068898937102688	170.20366532176359442	57.83974383085256221	22.69340662483256210	53.06994582117876291
ENSG00000188580	1701.95767383940710715	4603.93054711163586035	228.14810004112865727	3893.81325530315734795	579.75109130466103124	598.53242891526610947	444.50884757179670714
ENSG00000188641	152.52920659854143537	2637.03998366253517815	290.78942503279182574	659.62611913268119679	147.26763175523120708	792.09283757710306872	466.64190500630149927
ENSG00000188706	37.89439960803404972	329.59028841066094628	47.02980362318101015	45.76646148619873600	28.27636157248106841	46.89898142353344923	27.24739281349043196
ENSG00000188730	491.59605595255874277	34.11364265538208684	540.73567535847769250	173.00471938927387328	25.45840620618815464	37.91839432185666681	97.71261694572699241
ENSG00000188783	5.62158689629672104	8.88170642631556895	10.68985942459622507	10.96544622611530251	21.95463116985598617	347.80473101907887212	4.88910090744811399
ENSG00000189056	908.40664603179607184	51.09066477967937203	30.87785793426084169	31.81736042727857239	19.58997447869962727	32.29070553289126622	25.97385445944550142
ENSG00000189058	9.01010657971436046	261.99330586633044504	278.37518836866433958	62.01851726559614519	57.05747278821880997	233.16052182163068096	46.21082669058473869
ENSG00000189108	179.75295601880918639	64.78593541997238958	18.10615113137779630	594.09013019709004766	45.77931901848548790	47.96704695293223608	45.90517152269442391
ENSG00000189221	13.72456078546955816	19.97410817198995048	23.39963568708864727	26.58568914482335188	108.55086877654635202	276.34328665460901675	17.67337711761480534
ENSG00000189337	6478.53152966419384029	1262.46845632056238173	4909.75940748445191275	3043.38277380700310459	799.34424377372874915	876.44435844890733733	313.14514502359890002
ENSG00000189350	56.64546933312611543	10.97711894077080430	80.09022900247380505	24.70722976967669382	260.11124806303672585	24.07974659531202377	10.88297291715477400
ENSG00000196083	74.79234970471927113	29.17067462722152982	593.79845960569446106	130.59765622260050577	17.01462976762811152	51.84528948114874680	519.95547535784385218
ENSG00000196090	1438.28392485290419245	198.86418549337469130	1705.67253297375941656	1569.73325079588994413	130.87476425049649720	130.39958158627604234	131.78043762469542344
ENSG00000196091	10.73653822774956446	17.36362088398230341	3.12932135410139889	32.39446681502217729	119.22865790815693288	10.71044604705330094	6.18425129944248742
ENSG00000196104	1813.14288718185503058	3121.44314751194451674	884.59634489797917922	241.00922610907019816	114.01103633833598394	1118.08650872334487758	201.60418759201451167
ENSG00000196126	2.06656452449530592	9.18453908870669800	2.80944513911426919	8.40591272081381113	5.12886856059905583	24.72847588831658427	322.83956711032652720
ENSG00000196132	67.23980608165433637	10.29105655960748145	738.19084297555889407	18.52725519498465800	6.63154138388439485	6.05018638092705618	13.35562791752836453
ENSG00000196187	6.76841029668986405	733.16544917251849256	34.30979345190858254	15.69537489128756924	128.61790370907704073	127.33576427189026958	143.34330972567357776
ENSG00000196218	105.45360575773545975	21.73696965632627709	45.38945464912076488	36.09003892557984017	265.78882019706520623	26.68814653462064612	1275.64913866001347742
ENSG00000196277	1936.56725641537241245	265.31682763484155885	2951.98548244059020362	1928.96297228387174982	172.29950249250552474	184.03543798848764368	158.74763168325702622
ENSG00000196338	43.48882404121645351	106.56257740264484823	249.06906093623942411	43.75495250693766280	93.37217973690512451	18.58100594331112276	33.39562726970448381
ENSG00000196353	1047.82721676936580479	79.45911467283410445	49.01056689760325469	853.93319758613188242	53.87664095532041841	71.29384435190947045	145.55313584629865886
ENSG00000196369	140.05899630593643224	41.94501248240963776	67.39301693695664142	90.67694089292211856	34.11547889393268207	311.35031346090875104	2026.49278092968893361
ENSG00000196376	1030.85010282624193678	261.96104647510139785	4093.40465728592198502	849.56809222993479125	1080.98917904129348244	207.84488853174801193	118.25439282486000536
ENSG00000196526	244.22775585785203134	42.51380359382108765	543.58106252478216902	97.34286018755024372	30.87311806189357100	174.09244763423717473	124.49095644072912137
ENSG00000196562	50.79692863626866028	19.78313803368589774	938.91399913203883898	50.48032168611135972	16.21292778518106559	186.70836832928594617	31.75012730178036335
ENSG00000196569	30.48736128475372098	544.78388510736658645	32.08002343040069348	409.31411058382389001	78.22334620889724022	4843.75625975356251729	61.19688742647787905
ENSG00000196660	20.06466854889424312	15.94633090081462967	15.24273951921509784	21.93691637365600400	134.36414912668834631	748.48535199777961680	16.37710739717956088
ENSG00000196739	11.39164917702119340	12.47232188105416739	145.87790102796503788	19.50579611252827661	135.48784308034205992	135.64830461220654456	8.06436187316644038
ENSG00000196782	343.48295603548586996	285.85600231263032356	49.10196173733524461	165.50931075263937942	152.34791164801453078	782.49305518719597785	3252.56426616240196381
ENSG00000196872	55.45258631786206394	103.28532103190401870	46.55496774021652584	655.92089259136923829	75.26695703233960444	127.80320268129689509	210.35229193048957086
ENSG00000196924	22.12810575252087730	18.34088698369243176	24.33998516388285438	26.11966734357607223	89.54064912213644334	368.45625364347779396	20.03188667715616589
ENSG00000197256	8.11429245177253122	12.15205163803555699	5.91308316254635713	7.60877702761763786	51.27585847221715909	335.90751041019427703	78.32201049482645772
ENSG00000197321	206.15028070983819930	21.40921200105983502	96.31076450384470888	51.88956350692171071	26.59043640573750977	892.73683179638737784	39.17568565417607118
ENSG00000197329	36.30385813622009294	120.78179860583088612	228.46312192588359835	71.17006234932529196	32.32151556717011687	763.32675754919534938	816.55097669647216208
ENSG00000197360	14.08117043607020236	100.13492269612953578	92.14526368523952726	42.66683533346488133	1933.45890355893448032	21.76113531060861206	133.02806572523138584
ENSG00000197430	4.48295816412885983	680.21315487237393427	17.51997266922408514	24.20928115010246628	22.29723145766446279	27.04531997899735174	48.58809879149566058
ENSG00000197584	1252.16578238079546281	111.48180077804570942	5131.97074915716530086	477.16962381731457299	151.26651359911181771	85.17223826847583723	114.84570258236784923
ENSG00000197747	4.11047127757683040	12.58237140817803201	9.98718432740650641	9.11365950035930972	7.86429537434901693	162.12142550629471316	11.57906162502894354
ENSG00000197892	104.42149712189099375	1009.99417058915014422	178.71299762822030743	76.71681442555757258	137.75595755629302630	342.62149034687888616	387.38342938400057847
ENSG00000197921	2.32341246977780491	8.96499922732820487	44.66333738926392982	6.66121006565128670	115.10256081458402377	11.94901074631892257	11.23467887289199751
ENSG00000197971	276.07048956385762040	9208.88756918330727785	763.81830207363873342	792.25377930049091901	592.56744853927125405	675.53832525861355407	1481.19470178236929314
ENSG00000197977	31.35020957230774741	32.03515515853133877	5.41780122200952441	14.71898960280667268	212.57673525401440884	26.99029297288506157	18.97328105386586827
ENSG00000197993	2.79565811513497531	84.79277058493926233	3.29692965441004837	5.08518203960511705	7.26187269943607738	4.58685737788976677	4.59930936962322878
ENSG00000198010	1465.50912569418642306	357.29355274809330467	91.06283507574872260	3339.53917116240472751	259.95427509391731746	345.65444297672479479	203.34350802907241018
ENSG00000198121	33.43451875840945320	1494.00299835640294077	43.54930258983792868	32.11736549415827113	58.60500517173669266	112.24614511369739489	734.91071863870126890
ENSG00000198216	597.02739332186320098	138.75376828343266311	233.15043755556203564	727.78415935016755611	79.82829115625021643	137.00411543659618019	66.07953053406228605
ENSG00000198286	5.74738645344917032	8.77935501511487359	6.98169159652306703	7.56966524049062528	3.49200702610150948	95.84036411034189484	586.29644475279940252
ENSG00000198417	1.97370454348396351	14.81218456933724248	7.18642649395701039	7.18345428956219667	61.83184889734000933	80.85822206084667130	8.86464044138940110
ENSG00000198467	12.29780051125270290	10.63096061409032345	18.57266391264484540	12.76273914535505938	46.19503570279869820	277.20877657572162889	22.35302119517757191
ENSG00000198520	31.41891872433859234	30.60804366306090429	21.16400468863139750	45.20528111676217264	481.08653753933396047	19.05229033638155656	29.29984463556095520
ENSG00000198597	876.56740581771111920	2401.31818198685687094	223.89780209053114390	46.28220455090709606	57.83064942179646550	53.88058724836233893	92.70106565401002285
ENSG00000198626	1707.45299759227759751	710.72072440548731720	143.43099394663730095	3093.01278273931757212	323.62772719920639020	436.19291307689394444	315.80118669823639266
ENSG00000198673	2663.15546973428763522	228.84489542251381522	1218.48487593028562515	1503.43046702781339263	181.73088050082279210	223.91546694849563437	192.90907970910129166
ENSG00000198682	25.49471596076340774	11.85360401156454735	51.87290133886021692	59.65587843990638106	10.63919427468558609	498.24851726354637549	29.89639976970696011
ENSG00000198732	43.49898572576093869	158.24801544051302926	1335.68257508142482948	11.85830009448346978	71.04075014141962185	18.26792091953976893	16.46342851503860061
ENSG00000198756	143.36748052000348252	793.88645961304337106	373.18111793378881202	182.29250189022755535	136.93794420188785921	41.70752362490190279	55.86675680999476157
ENSG00000198771	3.63432274058740745	19.63175613905952588	9.27236269999298202	31.60558637765313961	7.90986464691071589	464.69718234586741801	666.28972675954776150
ENSG00000198785	612.75925366147589557	22.56856924404446474	17.86160680326227634	85.18448103282224793	23.80058190376757565	20.61366325497244389	15.59173046636034421
ENSG00000198795	74.86724839752982064	166.32741194707983823	481.71961078484997643	70.72500815970636268	457.92537728589655899	166.32668481751170475	30.60450865815507626
ENSG00000198835	4.43354270675633444	69.46800272993716874	4.80364636384784482	9.41324381207051530	14.14857387005655376	9.18276788742578098	4.99244567701031006
ENSG00000198838	833.03248958669462354	200.27875537276307227	71.10181952328142074	316.84412611826536477	3286.04219630111947481	131.33620749547560536	171.80169510103891639
ENSG00000198873	128.98124867312651531	41.02970269575798312	78.93458451022657130	82.88537418739939255	31.90123037134974737	912.35427003275106017	376.67431795870135147
ENSG00000198879	471.85277773729819728	320.91005979955588145	128.79398519354182895	140.59417526752255867	764.57048325102346098	474.16448489443070002	7729.88283423478151235
ENSG00000198959	1.87719405520741622	5.72969715714547601	1.36804270473111633	3.89530062752235962	4.83143750644742376	307.98235157589687105	5.10768492838449628
ENSG00000203727	806.52532567683977049	28.24621762959246851	25.95056291439501450	113.01848000442214470	29.33489366491700068	93.27217763994804045	12.30272501153199549
ENSG00000203805	39.38211890172495799	43.13951077089895136	520.31682763245760270	8.42949097158814098	43.83558394728368768	2.94737844888906242	3.75856703496569899
ENSG00000203867	94.62660668050368429	17.28168932869955654	4.47479699111507312	43.43975740010687048	6.23565577051323405	364.63370330950857579	13.49255724837058246
ENSG00000203876	25.35920515895720229	32.42184153002492053	194.23892182862650202	29.61436952978465342	296.69176602280703037	22.48255264397111119	14.35635750057510229
ENSG00000204262	40.89970218280923575	50.46986318404074012	28.89447811262968813	271.78415940384860505	89.38132783982783280	191.40311585667126337	64.69095902527757858
ENSG00000204278	2.48858089808833061	218.58867548138016446	8.48325071581719747	7.74469789689768007	5.17370014612727314	4.15987523681439253	6.51174991516921953
ENSG00000204287	2.15064761038508490	10.33895478236780185	3.94287113162195491	6.30815381131206010	6.71090617581282167	11.79618348025195118	295.17270309877636691
ENSG00000204381	3.45404408175103095	66.66633942942597457	15.20322934836894291	4.97444320065374601	7.35275998383066121	55.73980672954680671	5.46417680663094174
ENSG00000204442	8072.85693111345699435	932.14662352057746375	6065.00131921604406671	5249.45893829907981853	3346.81964452841248203	1278.91019855936315253	453.34313201900368995
ENSG00000204525	9.94979321553094920	34.16117336533272919	37.07432297059084902	30.13655158331511430	39.71856348006042481	468.06517686044639959	96.36335170408149509
ENSG00000204592	3.10130072608915786	43.17986569666362584	7.81314943725690281	16.92309744422196616	92.19037655451718649	1050.80959893841236408	254.00844373813606580
ENSG00000204655	6.61438462039292752	1017.26286143016420738	40.77702291721207217	26.39820279951879911	24.62810989521429406	27.15593968122701796	39.91593353181334436
ENSG00000205517	2.29393570665095581	10.08787969609513624	4.59390410148724815	3.57802650343197159	184.17957456178592679	69.66092782460285093	150.20697190415802424
ENSG00000205683	57.66772312669083789	407.65681378488210385	377.81244682958771364	48.86817216318276280	561.57700894836341377	33.78036503633825305	43.66771187945784050
ENSG00000205730	8.37998404291932708	11.10533383385930684	20.05652852467028069	7.43335604069499478	33.21046693668760241	145.26203496846656549	160.76404027553974174
ENSG00000205927	2.67032585565559977	74.58040033370821220	243.08660165456316804	7.18988948490665525	15.88167170000372508	9.72594763030825860	10.10224312803917535
ENSG00000206052	1662.42633363941467906	141.09670960120874383	479.68892244552182547	579.67753350005750690	83.98516739039249046	232.63052833944976783	103.52431873774968096
ENSG00000206190	19.78078303384194214	46.11140913540216957	11.14676895367424869	33.39089032939761381	15.15047113996223693	3915.13466253588876498	31.64676753019537969
ENSG00000206503	25.17278431157712149	57.42636347011121245	64.72188306622328469	38.31126424997690094	74.03118313214390867	469.04247270932853553	79.02360490966569273
ENSG00000206579	2188.20333294966712856	210.22013270383635586	2322.54922823854394665	966.65813360206618654	118.74514832231452033	130.77046941936484359	125.02289313503851531
ENSG00000207955	4.65257224052106277	323.89823473127773923	35.75746753726682670	15.73634605825315447	12.49892862234483459	12.04482762388665584	11.93765311487934078
ENSG00000213064	5.58926563168891466	78.70996391211050991	30.69422030407066515	10.62037692432951097	33.29875080961114264	131.20109985207290038	187.20348101412571395
ENSG00000213186	8.49280262487402382	449.99799408502985898	17.44807668244255439	9.85901172870508802	13.15002610837647445	12.33187332766039113	24.17074502397138147
ENSG00000213366	6.72736228978432660	5.78366866722959205	40.50408303669409804	4.73378615024863159	115.28487332355503270	37.94060222525159531	198.61495548560563407
ENSG00000213626	90.06033816520037760	11.50518592276979213	28.84315736994160417	33.72452115949116092	19.31341124955300970	248.85489188430204877	13.35647251188301787
ENSG00000213853	3.24920280328445266	10.26414657661389640	34.46393340693208529	6.02650444703809018	27.00020711306529364	355.27312704264255672	13.39963590517624681
ENSG00000213949	22.72037959847431665	20.77675768173381243	6.37580896632365768	13.20284668409210838	15.89296229139515582	935.91454460232876045	11.38845066728591604
ENSG00000214402	10.99036365945412896	39.89250237303442503	18.18647229563364931	18.88930873877153260	404.59205853014043441	30.55017509215049287	19.08639099325419863
ENSG00000214456	6.13910254966441293	16.31025539329835894	30.02185935171177533	4.87159615573068372	258.84118880392014717	6.36432438099024544	20.46587102466289565
ENSG00000214548	3203.56810495972513309	690.18473521936869020	1252.16039795733422579	5090.11686201401425933	371.64701224686882597	574.74553767551321926	442.36817655181761211
ENSG00000214595	965.54817896797828780	139.18508119139491441	305.71636540744236754	753.00249876097950619	437.10446385843789585	100.27267236821586494	82.75564190291379418
ENSG00000215196	191.92476349964923088	81.86403446865705291	290.23862988117315354	556.67792001765064924	44.27163621902730739	55.27434584712542431	53.84079393419333570
ENSG00000215218	90.80001140543672022	68.43965221395069420	62.12587753034581795	279.14341711437452886	63.88508246120647271	58.50605231588106392	57.33604368035994980
ENSG00000215244	4.04413208532304047	50.01153490996756545	91.66451847909721096	7.10555811243526492	563.69899370736914079	87.82330262930273079	424.72617519219534188
ENSG00000216863	12.38479583430727438	55.00039632023133152	6.55387772770151855	434.65738336208551118	34.00650359779156418	45.52988091838297890	126.31556391556325991
ENSG00000218336	1472.41193608689764005	216.18239865906267028	63.82147437923104150	501.39059334243506783	155.84151656992787593	105.54785957556470066	115.03647974611673988
ENSG00000221866	669.07751221417959187	91.18854148610476784	245.53852670396508984	717.94431778098135055	88.59528535232770707	91.43509304471899668	68.18205937232333724
ENSG00000221869	7.21317993611081842	16.21237583198611532	12.49732119606719394	43.01161657147434170	63.47273124643460562	239.84071837068029254	264.60105718380674489
ENSG00000221932	3.82666329805555172	122.10947302067596354	55.73505387849627368	12.68555700755757876	181.33385701944447987	24.46889914554947865	25.04195755521143596
ENSG00000221946	52.45963624072152243	98.04425530131169353	29.42010469955977570	329.75585702433710367	90.19744406253626323	72.67180716174694055	87.54001185119177819
ENSG00000223802	19.13927064663389643	46.17691722938675269	23.79578565218464092	43.31167400373569620	165.04049754512180925	19.41802833166402564	23.53818393357207484
ENSG00000223812	11.69673827372679931	28.84846486500372365	25.77198127503757874	301.54208756653372348	23.55588813936295267	26.08137857393558434	34.37496776972887602
ENSG00000223930	89.53917505175871838	12.72492970552145941	19.80754894132407173	108.69449778642474769	12.74023769620870006	18.58833727056457619	13.07401212299982163
ENSG00000224243	80.46045227909738173	10.42532364578849169	142.59449699904598674	10.55294507669056792	59.04687124623289662	5.82607329895200099	3.73545445418336630
ENSG00000224271	23.62823251174441808	93.55478222034206226	24.34225944016023391	978.98403762130408268	52.77855623287356934	60.68023619454219642	50.48904488473341701
ENSG00000224924	38.67206933926883039	570.28778150903099231	189.21406709723075323	62.68582923850089372	22.01145296754184955	19.57247101078177209	40.83139181427321063
